거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0730","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0731","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0732","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0734","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0735","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0736","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0737","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0738","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0740","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0741","202212","1",
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0900","202212","1","305.2"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0901","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0902","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0903","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0904","202212","1","305.7"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0905","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0906","202212","1","305.55"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0907","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0908","202212","1","305.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0909","202212","1","305.85"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0910","202212","1","306.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0911","202212","1","305.95"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0912","202212","1","305.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0913","202212","1","306.05"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0914","202212","1","306.2"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0915","202212","1","306"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0916","202212","1","305.9"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0917","202212","1","306"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0918","202212","1","306.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0919","202212","1","306.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0920","202212","1","306.3"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0921","202212","1","306.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0922","202212","1","305.85"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0923","202212","1","305.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0924","202212","1","305.95"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0925","202212","1","305.65"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0926","202212","1","305.4"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0927","202212","1","305.45"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0928","202212","1","305.55"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0929","202212","1","305.5"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0930","202212","1","305.55"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0931","202212","1","305.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0932","202212","1","305.7"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0933","202212","1","305.45"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0934","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0935","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0936","202212","1","305.65"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0937","202212","1","305.4"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0938","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0939","202212","1","305.45"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0940","202212","1","305.45"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0941","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0942","202212","1","305.6"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0943","202212","1","305.75"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0944","202212","1","305.85"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0945","202212","1","305.75"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0946","202212","1","305.95"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0947","202212","1","306.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0948","202212","1","305.9"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0949","202212","1","305.9"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0950","202212","1","305.75"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0951","202212","1","305.55"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0952","202212","1","305.55"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0953","202212","1","305.45"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0954","202212","1","305.45"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0955","202212","1","305.5"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0956","202212","1","305.35"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0957","202212","1","304.75"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0958","202212","1","304.85"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","0959","202212","1","304.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1000","202212","1","304.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1001","202212","1","304.95"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1002","202212","1","305"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1003","202212","1","305"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1004","202212","1","305.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1005","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1006","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1007","202212","1","305"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1008","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1009","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1010","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1011","202212","1","305.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1012","202212","1","305.15"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1013","202212","1","305.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1014","202212","1","305"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1015","202212","1","305.2"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1016","202212","1","305"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1017","202212","1","305.1"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1018","202212","1","305"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1019","202212","1","304.95"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1020","202212","1","304.75"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1021","202212","1","304.9"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1022","202212","1","304.85"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1023","202212","1","304.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1024","202212","1","304.8"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1025","202212","1","304.75"
"20220921","DRV","KR4101SC0009","코스피200 F 202212","1026","202212","1","304.7"
