거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0730","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0731","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0732","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0734","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0735","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0736","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0737","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0738","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0739","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0740","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0741","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0742","202212","1",
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0900","202212","1","287.45"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0901","202212","1","287.75"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0902","202212","1","287.85"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0903","202212","1","287.9"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0904","202212","1","288.1"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0905","202212","1","288.3"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0906","202212","1","288.45"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0907","202212","1","288.4"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0908","202212","1","288.05"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0909","202212","1","287.75"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0910","202212","1","287.6"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0911","202212","1","287.55"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0912","202212","1","287.6"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0913","202212","1","287.55"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0914","202212","1","287.75"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0915","202212","1","287.7"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0916","202212","1","287.2"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0917","202212","1","287.45"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0918","202212","1","287.4"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0919","202212","1","287.45"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0920","202212","1","287.6"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0921","202212","1","287.7"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0922","202212","1","287.8"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0923","202212","1","287.8"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0924","202212","1","287.7"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0925","202212","1","288.05"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0926","202212","1","288.1"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0927","202212","1","287.95"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0928","202212","1","287.8"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0929","202212","1","287.95"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0930","202212","1","288.25"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0931","202212","1","288.2"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0932","202212","1","288.4"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0933","202212","1","288.25"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0934","202212","1","288.2"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0935","202212","1","288.35"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0936","202212","1","288.45"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0937","202212","1","288.4"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0938","202212","1","288.5"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0939","202212","1","288.6"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0940","202212","1","288.8"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0941","202212","1","288.95"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0942","202212","1","288.85"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0943","202212","1","288.8"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0944","202212","1","288.85"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0945","202212","1","288.85"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0946","202212","1","289.25"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0947","202212","1","289.25"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0948","202212","1","289.35"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0949","202212","1","289.25"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0950","202212","1","289.05"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0951","202212","1","289.1"
"20221014","DRV","KR4101SC0009","코스피200 F 202212","0952","202212","1","289.2"
