거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230822","DRV","KR4101T90003","코스피200 F 202309","0730","202309","1",
"20230822","DRV","KR4101T90003","코스피200 F 202309","0731","202309","1",
"20230822","DRV","KR4101T90003","코스피200 F 202309","0732","202309","1",
"20230822","DRV","KR4101T90003","코스피200 F 202309","0735","202309","1",
"20230822","DRV","KR4101T90003","코스피200 F 202309","0740","202309","1",
"20230822","DRV","KR4101T90003","코스피200 F 202309","0845","202309","1","331.3"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0846","202309","1","331.2"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0847","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0848","202309","1","331.05"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0849","202309","1","330.95"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0850","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0851","202309","1","331.05"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0852","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0853","202309","1","330.95"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0854","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0855","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0856","202309","1","330.95"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0857","202309","1","331.15"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0858","202309","1","331.25"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0859","202309","1","331.45"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0900","202309","1","331.8"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0901","202309","1","332.15"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0902","202309","1","332.1"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0903","202309","1","332.2"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0904","202309","1","332.35"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0905","202309","1","332.45"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0906","202309","1","332.15"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0907","202309","1","331.8"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0908","202309","1","331.6"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0909","202309","1","331.5"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0910","202309","1","331.55"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0911","202309","1","331.8"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0912","202309","1","331.55"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0913","202309","1","331.1"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0914","202309","1","331.25"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0915","202309","1","331.5"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0916","202309","1","331.45"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0917","202309","1","331.3"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0918","202309","1","331.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0919","202309","1","331.05"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0920","202309","1","331.25"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0921","202309","1","330.8"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0922","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0923","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0924","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0925","202309","1","330.85"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0926","202309","1","330.6"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0927","202309","1","330.55"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0928","202309","1","330.7"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0929","202309","1","330.75"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0930","202309","1","330.85"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0931","202309","1","331.1"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0932","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0933","202309","1","330.6"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0934","202309","1","330.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0935","202309","1","330.75"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0936","202309","1","330.7"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0937","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0938","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0939","202309","1","331.05"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0940","202309","1","331.3"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0941","202309","1","331.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0942","202309","1","331.6"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0943","202309","1","331.35"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0944","202309","1","331.5"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0945","202309","1","331.65"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0946","202309","1","331.65"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0947","202309","1","331.7"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0948","202309","1","331.6"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0949","202309","1","331.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0950","202309","1","331.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0951","202309","1","331.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0952","202309","1","331.25"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0953","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0954","202309","1","331.1"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0955","202309","1","330.95"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0956","202309","1","331.05"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0957","202309","1","331.3"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0958","202309","1","331.45"
"20230822","DRV","KR4101T90003","코스피200 F 202309","0959","202309","1","331.55"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1000","202309","1","331.5"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1001","202309","1","331.5"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1002","202309","1","331.5"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1003","202309","1","331.2"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1004","202309","1","331.15"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1005","202309","1","331.05"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1006","202309","1","330.7"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1007","202309","1","330.75"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1008","202309","1","330.7"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1009","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1010","202309","1","331.15"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1011","202309","1","331"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1012","202309","1","330.9"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1013","202309","1","330.75"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1014","202309","1","330.65"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1015","202309","1","330.55"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1016","202309","1","330.65"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1017","202309","1","330.75"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1018","202309","1","330.65"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1019","202309","1","330.65"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1020","202309","1","330.4"
"20230822","DRV","KR4101T90003","코스피200 F 202309","1021","202309","1","330.6"
