거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0730","202412","1",
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0731","202412","1",
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0732","202412","1",
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0735","202412","1",
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0740","202412","1",
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0845","202412","1","347"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0846","202412","1","346.75"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0847","202412","1","346.75"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0848","202412","1","346.95"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0849","202412","1","346.85"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0850","202412","1","346.7"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0851","202412","1","346.5"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0852","202412","1","346.55"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0853","202412","1","346.85"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0854","202412","1","346.95"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0855","202412","1","347.1"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0856","202412","1","347.15"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0857","202412","1","347.3"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0858","202412","1","347.2"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0859","202412","1","347.45"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0900","202412","1","347.35"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0901","202412","1","347.35"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0902","202412","1","347.15"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0903","202412","1","346.65"
"20241022","DRV","KR4101VC0004","코스피200 F 202412","0904","202412","1","346.55"
