거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20220103","DRV","KR4101S30001","코스피200 F 202203","0730","202203","1",
"20220103","DRV","KR4101S30001","코스피200 F 202203","0731","202203","1",
"20220103","DRV","KR4101S30001","코스피200 F 202203","0732","202203","1",
"20220103","DRV","KR4101S30001","코스피200 F 202203","0735","202203","1",
"20220103","DRV","KR4101S30001","코스피200 F 202203","0740","202203","1",
"20220103","DRV","KR4101S30001","코스피200 F 202203","1000","202203","1","396.95"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1001","202203","1","397.4"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1002","202203","1","397.15"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1003","202203","1","396.75"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1004","202203","1","396.65"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1005","202203","1","396.4"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1006","202203","1","396.6"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1007","202203","1","397"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1008","202203","1","396.8"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1009","202203","1","396.9"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1010","202203","1","396.65"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1011","202203","1","396.95"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1012","202203","1","397.45"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1013","202203","1","397.55"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1014","202203","1","398.1"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1015","202203","1","398.35"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1016","202203","1","398.5"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1017","202203","1","398.65"
"20220103","DRV","KR4101S30001","코스피200 F 202203","1018","202203","1","398.6"
