거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230102","DRV","KR4101T30009","코스피200 F 202303","0730","202303","1",
"20230102","DRV","KR4101T30009","코스피200 F 202303","0731","202303","1",
"20230102","DRV","KR4101T30009","코스피200 F 202303","0732","202303","1",
"20230102","DRV","KR4101T30009","코스피200 F 202303","0733","202303","1",
"20230102","DRV","KR4101T30009","코스피200 F 202303","0735","202303","1",
"20230102","DRV","KR4101T30009","코스피200 F 202303","0740","202303","1",
"20230102","DRV","KR4101T30009","코스피200 F 202303","1000","202303","1","294.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1001","202303","1","294.2"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1002","202303","1","294.25"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1003","202303","1","294.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1004","202303","1","294.4"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1005","202303","1","294.1"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1006","202303","1","294.1"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1007","202303","1","294"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1008","202303","1","293.7"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1009","202303","1","293.9"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1010","202303","1","294.05"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1011","202303","1","294.15"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1012","202303","1","294.25"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1013","202303","1","294.5"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1014","202303","1","294.5"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1015","202303","1","294.2"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1016","202303","1","294.65"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1017","202303","1","294.85"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1018","202303","1","294.9"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1019","202303","1","294.85"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1020","202303","1","294.9"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1021","202303","1","294.85"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1022","202303","1","295"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1023","202303","1","295.1"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1024","202303","1","295.05"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1025","202303","1","295.25"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1026","202303","1","295.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1027","202303","1","295"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1028","202303","1","295"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1029","202303","1","294.85"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1030","202303","1","294.85"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1031","202303","1","294.6"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1032","202303","1","294.65"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1033","202303","1","294.75"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1034","202303","1","294.6"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1035","202303","1","294.4"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1036","202303","1","294.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1037","202303","1","294.4"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1038","202303","1","294.5"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1039","202303","1","294.65"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1040","202303","1","294.65"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1041","202303","1","294.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1042","202303","1","294.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1043","202303","1","294.25"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1044","202303","1","294.35"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1045","202303","1","294"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1046","202303","1","294.1"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1047","202303","1","294.1"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1048","202303","1","294.25"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1049","202303","1","294.45"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1050","202303","1","294.3"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1051","202303","1","294"
"20230102","DRV","KR4101T30009","코스피200 F 202303","1052","202303","1","294.05"
