거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20240125","DRV","KR4101V30005","코스피200 F 202403","0730","202403","1",
"20240125","DRV","KR4101V30005","코스피200 F 202403","0731","202403","1",
"20240125","DRV","KR4101V30005","코스피200 F 202403","0732","202403","1",
"20240125","DRV","KR4101V30005","코스피200 F 202403","0735","202403","1",
"20240125","DRV","KR4101V30005","코스피200 F 202403","0740","202403","1",
"20240125","DRV","KR4101V30005","코스피200 F 202403","0845","202403","1","335.5"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0846","202403","1","335.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0847","202403","1","335.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0848","202403","1","335.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0849","202403","1","334.95"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0850","202403","1","335.05"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0851","202403","1","334.7"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0852","202403","1","334.15"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0853","202403","1","334.25"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0854","202403","1","334.5"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0855","202403","1","334.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0856","202403","1","334.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0857","202403","1","334.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0858","202403","1","334.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0859","202403","1","335.05"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0900","202403","1","334.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0901","202403","1","334.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0902","202403","1","334.15"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0903","202403","1","334.25"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0904","202403","1","334.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0905","202403","1","333.5"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0906","202403","1","333.55"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0907","202403","1","333.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0908","202403","1","333.25"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0909","202403","1","333.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0910","202403","1","333.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0911","202403","1","333.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0912","202403","1","333.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0913","202403","1","333.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0914","202403","1","333.7"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0915","202403","1","333.7"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0916","202403","1","333.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0917","202403","1","333.5"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0918","202403","1","333.25"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0919","202403","1","333.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0920","202403","1","333.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0921","202403","1","334.05"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0922","202403","1","334"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0923","202403","1","333.9"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0924","202403","1","333.85"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0925","202403","1","333.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0926","202403","1","333.8"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0927","202403","1","333.8"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0928","202403","1","333.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0929","202403","1","333.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0930","202403","1","333.85"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0931","202403","1","334.15"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0932","202403","1","334.05"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0933","202403","1","334.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0934","202403","1","334.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0935","202403","1","334.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0936","202403","1","334.5"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0937","202403","1","334.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0938","202403","1","334.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0939","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0940","202403","1","334.7"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0941","202403","1","334.55"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0942","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0943","202403","1","334.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0944","202403","1","334.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0945","202403","1","334.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0946","202403","1","334.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0947","202403","1","334.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0948","202403","1","334.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0949","202403","1","334.3"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0950","202403","1","334.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0951","202403","1","334.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0952","202403","1","334.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0953","202403","1","334.55"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0954","202403","1","334.35"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0955","202403","1","334.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0956","202403","1","334.1"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0957","202403","1","333.9"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0958","202403","1","334.05"
"20240125","DRV","KR4101V30005","코스피200 F 202403","0959","202403","1","334.2"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1000","202403","1","334.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1001","202403","1","334.4"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1002","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1003","202403","1","334.55"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1004","202403","1","334.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1005","202403","1","334.85"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1006","202403","1","335.1"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1007","202403","1","334.95"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1008","202403","1","335.1"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1009","202403","1","335"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1010","202403","1","334.95"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1011","202403","1","334.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1012","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1013","202403","1","334.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1014","202403","1","334.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1015","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1016","202403","1","334.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1017","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1018","202403","1","334.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1019","202403","1","334.8"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1020","202403","1","334.75"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1021","202403","1","334.9"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1022","202403","1","335"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1023","202403","1","334.85"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1024","202403","1","334.9"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1025","202403","1","334.7"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1026","202403","1","334.65"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1027","202403","1","334.6"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1028","202403","1","334.45"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1029","202403","1","334.5"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1030","202403","1","334.25"
"20240125","DRV","KR4101V30005","코스피200 F 202403","1031","202403","1","334.4"
