거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20240328","DRV","KR4101V60002","코스피200 F 202406","0730","202406","1",
"20240328","DRV","KR4101V60002","코스피200 F 202406","0731","202406","1",
"20240328","DRV","KR4101V60002","코스피200 F 202406","0732","202406","1",
"20240328","DRV","KR4101V60002","코스피200 F 202406","0735","202406","1",
"20240328","DRV","KR4101V60002","코스피200 F 202406","0740","202406","1",
"20240328","DRV","KR4101V60002","코스피200 F 202406","0845","202406","1","376.25"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0846","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0847","202406","1","376.35"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0848","202406","1","376.2"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0849","202406","1","376.25"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0850","202406","1","375.9"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0851","202406","1","375.9"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0852","202406","1","375.65"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0853","202406","1","375.65"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0854","202406","1","375.75"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0855","202406","1","375.45"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0856","202406","1","375.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0857","202406","1","375.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0858","202406","1","375.7"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0859","202406","1","375.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0900","202406","1","375.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0901","202406","1","375.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0902","202406","1","375.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0903","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0904","202406","1","376.45"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0905","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0906","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0907","202406","1","375.9"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0908","202406","1","376.45"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0909","202406","1","376.4"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0910","202406","1","376.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0911","202406","1","376.85"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0912","202406","1","376.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0913","202406","1","376.75"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0914","202406","1","376.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0915","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0916","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0917","202406","1","376.35"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0918","202406","1","376.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0919","202406","1","376.65"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0920","202406","1","376.9"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0921","202406","1","376.9"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0922","202406","1","377.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0923","202406","1","377.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0924","202406","1","377.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0925","202406","1","377.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0926","202406","1","377.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0927","202406","1","376.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0928","202406","1","376.65"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0929","202406","1","376.45"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0930","202406","1","376.4"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0931","202406","1","376.5"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0932","202406","1","376.3"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0933","202406","1","376.4"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0934","202406","1","376.45"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0935","202406","1","376.5"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0936","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0937","202406","1","375.85"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0938","202406","1","375.95"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0939","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0940","202406","1","376.35"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0941","202406","1","376.45"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0942","202406","1","376.3"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0943","202406","1","376.55"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0944","202406","1","376.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0945","202406","1","376.4"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0946","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0947","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0948","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0949","202406","1","376.1"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0950","202406","1","376.35"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0951","202406","1","376.4"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0952","202406","1","376.3"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0953","202406","1","376.1"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0954","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0955","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0956","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0957","202406","1","375.95"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0958","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","0959","202406","1","375.95"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1000","202406","1","375.95"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1001","202406","1","375.6"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1002","202406","1","375.7"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1003","202406","1","375.85"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1004","202406","1","375.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1005","202406","1","375.7"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1006","202406","1","375.85"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1007","202406","1","375.7"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1008","202406","1","375.9"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1009","202406","1","375.85"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1010","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1011","202406","1","376.1"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1012","202406","1","376.05"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1013","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1014","202406","1","376.2"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1015","202406","1","376.1"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1016","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1017","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1018","202406","1","375.95"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1019","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1020","202406","1","376.15"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1021","202406","1","376.2"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1022","202406","1","376.2"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1023","202406","1","376.1"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1024","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1025","202406","1","375.85"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1026","202406","1","375.95"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1027","202406","1","376"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1028","202406","1","375.75"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1029","202406","1","375.7"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1030","202406","1","375.8"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1031","202406","1","375.5"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1032","202406","1","375.25"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1033","202406","1","375.3"
"20240328","DRV","KR4101V60002","코스피200 F 202406","1034","202406","1","375.2"
