거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20220405","DRV","KR4101S60008","코스피200 F 202206","0730","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0731","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0732","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0733","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0734","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0735","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0740","202206","1",
"20220405","DRV","KR4101S60008","코스피200 F 202206","0900","202206","1","366.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0901","202206","1","366.55"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0902","202206","1","366.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0903","202206","1","366"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0904","202206","1","365.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0905","202206","1","365.85"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0906","202206","1","365.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0907","202206","1","365.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0908","202206","1","365.6"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0909","202206","1","365.5"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0910","202206","1","365.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0911","202206","1","365.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0912","202206","1","365.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0913","202206","1","365.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0914","202206","1","365"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0915","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0916","202206","1","364.6"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0917","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0918","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0919","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0920","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0921","202206","1","364.05"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0922","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0923","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0924","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0925","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0926","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0927","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0928","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0929","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0930","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0931","202206","1","364.1"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0932","202206","1","363.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0933","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0934","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0935","202206","1","364.45"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0936","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0937","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0938","202206","1","364.45"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0939","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0940","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0941","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0942","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0943","202206","1","364.05"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0944","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0945","202206","1","363.85"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0946","202206","1","363.9"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0947","202206","1","363.95"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0948","202206","1","364"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0949","202206","1","364.05"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0950","202206","1","364.05"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0951","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0952","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0953","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0954","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0955","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0956","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0957","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0958","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","0959","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1000","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1001","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1002","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1003","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1004","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1005","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1006","202206","1","364.1"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1007","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1008","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1009","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1010","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1011","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1012","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1013","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1014","202206","1","364.45"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1015","202206","1","364.5"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1016","202206","1","364.5"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1017","202206","1","364.55"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1018","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1019","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1020","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1021","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1022","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1023","202206","1","364.45"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1024","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1025","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1026","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1027","202206","1","364"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1028","202206","1","364"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1029","202206","1","364"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1030","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1031","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1032","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1033","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1034","202206","1","364.1"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1035","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1036","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1037","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1038","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1039","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1040","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1041","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1042","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1043","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1044","202206","1","364.2"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1045","202206","1","364.25"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1046","202206","1","364.05"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1047","202206","1","364.15"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1048","202206","1","364.3"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1049","202206","1","364.35"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1050","202206","1","364.4"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1051","202206","1","364.6"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1052","202206","1","364.5"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1053","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1054","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1055","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1056","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1057","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1058","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1059","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1100","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1101","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1102","202206","1","364.85"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1103","202206","1","364.95"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1104","202206","1","364.85"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1105","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1106","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1107","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1108","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1109","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1110","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1111","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1112","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1113","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1114","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1115","202206","1","364.55"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1116","202206","1","364.6"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1117","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1118","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1119","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1120","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1121","202206","1","364.55"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1122","202206","1","364.6"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1123","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1124","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1125","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1126","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1127","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1128","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1129","202206","1","364.55"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1130","202206","1","364.55"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1131","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1132","202206","1","364.6"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1133","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1134","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1135","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1136","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1137","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1138","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1139","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1140","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1141","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1142","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1143","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1144","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1145","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1146","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1147","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1148","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1149","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1150","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1151","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1152","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1153","202206","1","364.7"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1154","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1155","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1156","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1157","202206","1","364.65"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1158","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1159","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1200","202206","1","364.8"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1201","202206","1","364.75"
"20220405","DRV","KR4101S60008","코스피200 F 202206","1202","202206","1","364.75"
