거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230808","DRV","KR4101T90003","코스피200 F 202309","0730","202309","1",
"20230808","DRV","KR4101T90003","코스피200 F 202309","0731","202309","1",
"20230808","DRV","KR4101T90003","코스피200 F 202309","0732","202309","1",
"20230808","DRV","KR4101T90003","코스피200 F 202309","0735","202309","1",
"20230808","DRV","KR4101T90003","코스피200 F 202309","0740","202309","1",
"20230808","DRV","KR4101T90003","코스피200 F 202309","0845","202309","1","342.5"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0846","202309","1","342.45"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0847","202309","1","342.55"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0848","202309","1","342.55"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0849","202309","1","342.9"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0850","202309","1","342.7"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0851","202309","1","342.7"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0852","202309","1","342.8"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0853","202309","1","342.85"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0854","202309","1","342.75"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0855","202309","1","342.75"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0856","202309","1","342.65"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0857","202309","1","342.85"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0858","202309","1","342.95"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0859","202309","1","342.95"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0900","202309","1","342.9"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0901","202309","1","342.65"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0902","202309","1","343.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0903","202309","1","343.05"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0904","202309","1","342.9"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0905","202309","1","342.65"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0906","202309","1","342.85"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0907","202309","1","342.6"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0908","202309","1","342.4"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0909","202309","1","342.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0910","202309","1","342.1"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0911","202309","1","342.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0912","202309","1","342.1"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0913","202309","1","342.05"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0914","202309","1","341.75"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0915","202309","1","341.4"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0916","202309","1","341.5"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0917","202309","1","341.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0918","202309","1","341.1"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0919","202309","1","341.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0920","202309","1","341.15"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0921","202309","1","341.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0922","202309","1","341.55"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0923","202309","1","341.7"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0924","202309","1","341.8"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0925","202309","1","341.8"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0926","202309","1","341.9"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0927","202309","1","342"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0928","202309","1","341.6"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0929","202309","1","341.85"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0930","202309","1","341.8"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0931","202309","1","342.15"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0932","202309","1","342.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0933","202309","1","342.15"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0934","202309","1","341.95"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0935","202309","1","342.25"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0936","202309","1","342.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0937","202309","1","342.45"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0938","202309","1","342.8"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0939","202309","1","342.4"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0940","202309","1","342.4"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0941","202309","1","342.5"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0942","202309","1","342.3"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0943","202309","1","342.5"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0944","202309","1","342.6"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0945","202309","1","342.5"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0946","202309","1","342.45"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0947","202309","1","342.45"
"20230808","DRV","KR4101T90003","코스피200 F 202309","0948","202309","1","342.35"
