거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20250610","NDV","KR4101W60000","코스피200 F 202506","1800","202506","1","383.1"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1801","202506","1","383.1"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1802","202506","1","383.15"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1803","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1804","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1805","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1806","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1807","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1808","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1809","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1810","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1811","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1812","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1813","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1814","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1815","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1816","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1817","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1818","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1819","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1820","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1821","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1822","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1823","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1824","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1825","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1826","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1827","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1828","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1829","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1830","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1831","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1832","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1833","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1834","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1835","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1836","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1837","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1838","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1839","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1840","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1841","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1842","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1843","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1844","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1845","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1846","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1847","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1848","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1849","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1850","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1852","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1853","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1854","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1855","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1856","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1857","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1858","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1859","202506","1","383.5"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1900","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1901","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1902","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1903","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1904","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1905","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1908","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1909","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1910","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1911","202506","1","383.1"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1912","202506","1","383.1"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1913","202506","1","383.1"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1914","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1916","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1917","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1918","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1920","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1921","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1922","202506","1","383.2"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1923","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1924","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1925","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1926","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1927","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1928","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1929","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1930","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1931","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1932","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1933","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1934","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1935","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1936","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1937","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1938","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1939","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1940","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1941","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1942","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1944","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1945","202506","1","383.25"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1946","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1947","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1948","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1949","202506","1","383.3"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1951","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1952","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1953","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1954","202506","1","383.35"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1955","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1956","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1957","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1958","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","1959","202506","1","383.4"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2000","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2001","202506","1","383.45"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2002","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2003","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2004","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2005","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2006","202506","1","383.55"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2007","202506","1","383.6"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2008","202506","1","383.65"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2009","202506","1","383.8"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2010","202506","1","383.75"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2011","202506","1","383.85"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2012","202506","1","383.95"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2013","202506","1","383.75"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2014","202506","1","383.75"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2015","202506","1","383.8"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2016","202506","1","383.75"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2017","202506","1","383.85"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2018","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2019","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2020","202506","1","383.85"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2021","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2022","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2023","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2024","202506","1","383.95"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2025","202506","1","383.95"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2026","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2027","202506","1","383.9"
"20250610","NDV","KR4101W60000","코스피200 F 202506","2028","202506","1","383.85"
