거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230623","DRV","KR4101T90003","코스피200 F 202309","0731","202309","1",
"20230623","DRV","KR4101T90003","코스피200 F 202309","0732","202309","1",
"20230623","DRV","KR4101T90003","코스피200 F 202309","0735","202309","1",
"20230623","DRV","KR4101T90003","코스피200 F 202309","0740","202309","1",
"20230623","DRV","KR4101T90003","코스피200 F 202309","0900","202309","1","343.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0901","202309","1","342.65"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0902","202309","1","342.75"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0903","202309","1","342.45"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0904","202309","1","342.75"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0905","202309","1","343"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0906","202309","1","343.1"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0907","202309","1","343.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0908","202309","1","343.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0909","202309","1","343"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0910","202309","1","342.8"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0911","202309","1","342.85"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0912","202309","1","342.65"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0913","202309","1","342.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0914","202309","1","342.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0915","202309","1","342.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0916","202309","1","342.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0917","202309","1","342.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0918","202309","1","342.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0919","202309","1","342.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0920","202309","1","342.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0921","202309","1","342.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0922","202309","1","342.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0923","202309","1","342.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0924","202309","1","342.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0925","202309","1","342.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0926","202309","1","342"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0927","202309","1","341.9"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0928","202309","1","341.8"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0929","202309","1","341.75"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0930","202309","1","341.75"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0931","202309","1","341.7"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0932","202309","1","341.5"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0933","202309","1","341.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0934","202309","1","341.5"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0935","202309","1","341.6"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0936","202309","1","341.65"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0937","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0938","202309","1","341.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0939","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0940","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0941","202309","1","341.45"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0942","202309","1","341.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0943","202309","1","341.6"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0944","202309","1","341.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0945","202309","1","341.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0946","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0947","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0948","202309","1","341.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0949","202309","1","341.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0950","202309","1","341.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0951","202309","1","341.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0952","202309","1","341.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0953","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0954","202309","1","341.5"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0955","202309","1","341.55"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0956","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0957","202309","1","341.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0958","202309","1","341.1"
"20230623","DRV","KR4101T90003","코스피200 F 202309","0959","202309","1","341.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1000","202309","1","341.1"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1001","202309","1","341.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1002","202309","1","341.1"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1003","202309","1","341.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1004","202309","1","341.25"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1005","202309","1","341"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1006","202309","1","341.1"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1007","202309","1","341.2"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1008","202309","1","341.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1009","202309","1","341.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1010","202309","1","341.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1011","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1012","202309","1","341.4"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1013","202309","1","341.35"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1014","202309","1","341.3"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1015","202309","1","341.15"
"20230623","DRV","KR4101T90003","코스피200 F 202309","1016","202309","1","341.1"
