거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20241224","DRV","KR4101W30003","코스피200 F 202503","0730","202503","1",
"20241224","DRV","KR4101W30003","코스피200 F 202503","0731","202503","1",
"20241224","DRV","KR4101W30003","코스피200 F 202503","0732","202503","1",
"20241224","DRV","KR4101W30003","코스피200 F 202503","0735","202503","1",
"20241224","DRV","KR4101W30003","코스피200 F 202503","0740","202503","1",
"20241224","DRV","KR4101W30003","코스피200 F 202503","0845","202503","1","323.4"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0846","202503","1","323.2"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0847","202503","1","323.15"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0848","202503","1","323.25"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0849","202503","1","323.5"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0850","202503","1","323.6"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0851","202503","1","323.65"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0852","202503","1","323.55"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0853","202503","1","323.55"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0854","202503","1","323.7"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0855","202503","1","323.7"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0856","202503","1","323.6"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0857","202503","1","323.8"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0858","202503","1","323.95"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0859","202503","1","323.95"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0900","202503","1","324.2"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0901","202503","1","323.8"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0902","202503","1","323.65"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0903","202503","1","323.4"
"20241224","DRV","KR4101W30003","코스피200 F 202503","0904","202503","1","323.4"
