거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0730","202412","1",
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0731","202412","1",
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0732","202412","1",
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0735","202412","1",
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0740","202412","1",
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0945","202412","1","320.15"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0946","202412","1","320.05"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0947","202412","1","319.7"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0948","202412","1","319.55"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0949","202412","1","319.85"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0950","202412","1","320.1"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0951","202412","1","319.85"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0952","202412","1","320.05"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0953","202412","1","320.35"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0954","202412","1","320.25"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0955","202412","1","320.15"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0956","202412","1","320.2"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0957","202412","1","320.2"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0958","202412","1","320.2"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","0959","202412","1","320.3"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1000","202412","1","321"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1001","202412","1","320.45"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1002","202412","1","320.65"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1003","202412","1","320.15"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1004","202412","1","320.35"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1005","202412","1","320.15"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1006","202412","1","319.65"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1007","202412","1","320.05"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1008","202412","1","320.45"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1009","202412","1","320.8"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1010","202412","1","321.1"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1011","202412","1","321"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1012","202412","1","321"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1013","202412","1","321.05"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1014","202412","1","320.95"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1015","202412","1","321.3"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1016","202412","1","321.35"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1017","202412","1","321.3"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1018","202412","1","321.35"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1019","202412","1","321.55"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1020","202412","1","321.35"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1021","202412","1","321.1"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1022","202412","1","320.7"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1023","202412","1","320.7"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1024","202412","1","319.95"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1025","202412","1","319.65"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1026","202412","1","319.7"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1027","202412","1","319.6"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1028","202412","1","319.45"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1029","202412","1","319.7"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1030","202412","1","320.25"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1031","202412","1","320.45"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1032","202412","1","320.35"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1033","202412","1","320"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1034","202412","1","319.95"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1035","202412","1","319.95"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1036","202412","1","319.45"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1037","202412","1","319.8"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1038","202412","1","319.6"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1039","202412","1","319.95"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1040","202412","1","320.1"
"20241114","DRV","KR4101VC0004","코스피200 F 202412","1041","202412","1","319.75"
