거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20241219","DRV","KR4101W30003","코스피200 F 202503","0730","202503","1",
"20241219","DRV","KR4101W30003","코스피200 F 202503","0731","202503","1",
"20241219","DRV","KR4101W30003","코스피200 F 202503","0732","202503","1",
"20241219","DRV","KR4101W30003","코스피200 F 202503","0735","202503","1",
"20241219","DRV","KR4101W30003","코스피200 F 202503","0740","202503","1",
"20241219","DRV","KR4101W30003","코스피200 F 202503","0845","202503","1","321.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0846","202503","1","321.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0847","202503","1","321.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0848","202503","1","321.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0849","202503","1","320.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0850","202503","1","320.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0851","202503","1","320.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0852","202503","1","320.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0853","202503","1","320.1"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0854","202503","1","320.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0855","202503","1","320.1"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0856","202503","1","320.45"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0857","202503","1","320.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0858","202503","1","320.45"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0859","202503","1","320.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0900","202503","1","321.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0901","202503","1","320.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0902","202503","1","321.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0903","202503","1","321.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0904","202503","1","321.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0905","202503","1","321.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0906","202503","1","321.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0907","202503","1","321.35"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0908","202503","1","321.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0909","202503","1","321.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0910","202503","1","321.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0911","202503","1","321.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0912","202503","1","322.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0913","202503","1","322.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0914","202503","1","322.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0915","202503","1","322.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0916","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0917","202503","1","322.35"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0918","202503","1","322.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0919","202503","1","322.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0920","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0921","202503","1","322.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0922","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0923","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0924","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0925","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0926","202503","1","323"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0927","202503","1","323.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0928","202503","1","323.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0929","202503","1","323.1"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0930","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0931","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0932","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0933","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0934","202503","1","322.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0935","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0936","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0937","202503","1","322.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0938","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0939","202503","1","323.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0940","202503","1","323.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0941","202503","1","323.35"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0942","202503","1","323.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0943","202503","1","323.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0944","202503","1","323.35"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0945","202503","1","323.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0946","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0947","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0948","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0949","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0950","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0951","202503","1","322.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0952","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0953","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0954","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0955","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0956","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0957","202503","1","322.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0958","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","0959","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1000","202503","1","323"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1001","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1002","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1003","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1004","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1005","202503","1","323.1"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1006","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1007","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1008","202503","1","323.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1009","202503","1","323"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1010","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1011","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1012","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1013","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1014","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1015","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1016","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1017","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1018","202503","1","322.45"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1019","202503","1","322.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1020","202503","1","322.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1021","202503","1","322.35"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1022","202503","1","322.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1023","202503","1","322.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1024","202503","1","322.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1025","202503","1","321.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1026","202503","1","321.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1027","202503","1","321.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1028","202503","1","321.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1029","202503","1","321.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1030","202503","1","321.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1031","202503","1","321.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1032","202503","1","321.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1033","202503","1","321.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1034","202503","1","321.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1035","202503","1","321.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1036","202503","1","321.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1037","202503","1","322.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1038","202503","1","322.05"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1039","202503","1","322.1"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1040","202503","1","322"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1041","202503","1","322"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1042","202503","1","322.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1043","202503","1","322.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1044","202503","1","322.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1045","202503","1","322.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1046","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1047","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1048","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1049","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1050","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1051","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1052","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1053","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1054","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1055","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1056","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1057","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1058","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1059","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1100","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1101","202503","1","322.45"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1102","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1103","202503","1","322.35"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1104","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1105","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1106","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1107","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1108","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1109","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1110","202503","1","322.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1111","202503","1","322.45"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1112","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1113","202503","1","322.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1114","202503","1","322.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1115","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1116","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1117","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1118","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1119","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1120","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1121","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1122","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1123","202503","1","322.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1124","202503","1","322.85"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1125","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1126","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1127","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1128","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1129","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1130","202503","1","322.8"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1131","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1132","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1133","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1134","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1135","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1136","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1137","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1138","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1139","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1140","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1141","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1142","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1143","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1144","202503","1","322.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1145","202503","1","322.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1146","202503","1","322.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1147","202503","1","322.3"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1148","202503","1","322.4"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1149","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1150","202503","1","322.55"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1151","202503","1","322.6"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1152","202503","1","323.1"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1153","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1154","202503","1","322.7"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1155","202503","1","322.65"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1156","202503","1","322.75"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1157","202503","1","322.9"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1158","202503","1","322.95"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1159","202503","1","323.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1200","202503","1","323.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1201","202503","1","323.2"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1202","202503","1","323.15"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1203","202503","1","323.25"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1204","202503","1","323.5"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1205","202503","1","323.45"
"20241219","DRV","KR4101W30003","코스피200 F 202503","1206","202503","1","323.3"
