거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20240722","DRV","KR4101V90009","코스피200 F 202409","0730","202409","1",
"20240722","DRV","KR4101V90009","코스피200 F 202409","0731","202409","1",
"20240722","DRV","KR4101V90009","코스피200 F 202409","0732","202409","1",
"20240722","DRV","KR4101V90009","코스피200 F 202409","0733","202409","1",
"20240722","DRV","KR4101V90009","코스피200 F 202409","0735","202409","1",
"20240722","DRV","KR4101V90009","코스피200 F 202409","0740","202409","1",
"20240722","DRV","KR4101V90009","코스피200 F 202409","0845","202409","1","384.65"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0846","202409","1","385"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0847","202409","1","384.75"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0848","202409","1","384.95"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0849","202409","1","384.95"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0850","202409","1","385.2"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0851","202409","1","385.1"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0852","202409","1","385"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0853","202409","1","385.05"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0854","202409","1","385.05"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0855","202409","1","385.15"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0856","202409","1","385.35"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0857","202409","1","385.45"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0858","202409","1","385.5"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0859","202409","1","385.65"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0900","202409","1","385.7"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0901","202409","1","385.45"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0902","202409","1","385.1"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0903","202409","1","384.9"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0904","202409","1","385.1"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0905","202409","1","385.5"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0906","202409","1","386"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0907","202409","1","386.2"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0908","202409","1","385.75"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0909","202409","1","385.85"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0910","202409","1","385.3"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0911","202409","1","385.45"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0912","202409","1","385.6"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0913","202409","1","385.3"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0914","202409","1","385.6"
"20240722","DRV","KR4101V90009","코스피200 F 202409","0915","202409","1","385.45"
