거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20220705","DRV","KR4101S90005","코스피200 F 202209","0730","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0731","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0732","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0733","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0734","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0735","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0740","202209","1",
"20220705","DRV","KR4101S90005","코스피200 F 202209","0900","202209","1","307.65"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0901","202209","1","306.95"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0902","202209","1","307.25"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0903","202209","1","306.8"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0904","202209","1","306.8"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0905","202209","1","306.5"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0906","202209","1","306.65"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0907","202209","1","307"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0908","202209","1","307.15"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0909","202209","1","306.75"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0910","202209","1","307.1"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0911","202209","1","307.5"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0912","202209","1","307.8"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0913","202209","1","308"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0914","202209","1","307.45"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0915","202209","1","307.15"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0916","202209","1","307.05"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0917","202209","1","307.25"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0918","202209","1","307.05"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0919","202209","1","307.45"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0920","202209","1","307.65"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0921","202209","1","307.85"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0922","202209","1","308.05"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0923","202209","1","308.3"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0924","202209","1","307.95"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0925","202209","1","308.05"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0926","202209","1","308"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0927","202209","1","308.35"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0928","202209","1","308.7"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0929","202209","1","309"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0930","202209","1","308.9"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0931","202209","1","309.1"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0932","202209","1","309.45"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0933","202209","1","309.7"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0934","202209","1","309.6"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0935","202209","1","309.4"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0936","202209","1","309.5"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0937","202209","1","309.7"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0938","202209","1","309.6"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0939","202209","1","309.45"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0940","202209","1","309.15"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0941","202209","1","309.5"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0942","202209","1","309.75"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0943","202209","1","309.5"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0944","202209","1","309.8"
"20220705","DRV","KR4101S90005","코스피200 F 202209","0945","202209","1","310.15"
