거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230707","DRV","KR4101T90003","코스피200 F 202309","0730","202309","1",
"20230707","DRV","KR4101T90003","코스피200 F 202309","0731","202309","1",
"20230707","DRV","KR4101T90003","코스피200 F 202309","0732","202309","1",
"20230707","DRV","KR4101T90003","코스피200 F 202309","0735","202309","1",
"20230707","DRV","KR4101T90003","코스피200 F 202309","0740","202309","1",
"20230707","DRV","KR4101T90003","코스피200 F 202309","0900","202309","1","335.65"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0901","202309","1","335.65"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0902","202309","1","335.7"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0903","202309","1","335.75"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0904","202309","1","335.35"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0905","202309","1","335.95"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0906","202309","1","335.6"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0907","202309","1","335.4"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0908","202309","1","335.35"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0909","202309","1","335.75"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0910","202309","1","335.35"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0911","202309","1","335.4"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0912","202309","1","334.95"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0913","202309","1","334.7"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0914","202309","1","334.2"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0915","202309","1","334.15"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0916","202309","1","334.15"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0917","202309","1","334.1"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0918","202309","1","334.1"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0919","202309","1","334.05"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0920","202309","1","333.65"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0921","202309","1","333.65"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0922","202309","1","333.55"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0923","202309","1","333.85"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0924","202309","1","334.25"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0925","202309","1","334.55"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0926","202309","1","334.3"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0927","202309","1","334.25"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0928","202309","1","334.45"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0929","202309","1","334.2"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0930","202309","1","333.95"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0931","202309","1","334.2"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0932","202309","1","333.85"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0933","202309","1","333.75"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0934","202309","1","333.85"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0935","202309","1","334.05"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0936","202309","1","334.25"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0937","202309","1","334.45"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0938","202309","1","334.3"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0939","202309","1","334.05"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0940","202309","1","334.05"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0941","202309","1","334.2"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0942","202309","1","333.9"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0943","202309","1","333.95"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0944","202309","1","333.85"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0945","202309","1","333.8"
"20230707","DRV","KR4101T90003","코스피200 F 202309","0946","202309","1","334"
