거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20240228","DRV","KR4101V30005","코스피200 F 202403","0730","202403","1",
"20240228","DRV","KR4101V30005","코스피200 F 202403","0731","202403","1",
"20240228","DRV","KR4101V30005","코스피200 F 202403","0732","202403","1",
"20240228","DRV","KR4101V30005","코스피200 F 202403","0735","202403","1",
"20240228","DRV","KR4101V30005","코스피200 F 202403","0740","202403","1",
"20240228","DRV","KR4101V30005","코스피200 F 202403","0845","202403","1","353.8"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0846","202403","1","353.65"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0847","202403","1","353.65"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0848","202403","1","353.1"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0849","202403","1","353.3"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0850","202403","1","353.45"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0851","202403","1","353.4"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0852","202403","1","353.35"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0853","202403","1","353.2"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0854","202403","1","353.35"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0855","202403","1","353.3"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0856","202403","1","353.35"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0857","202403","1","353.7"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0858","202403","1","353.5"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0859","202403","1","353.25"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0900","202403","1","353.95"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0901","202403","1","353.25"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0902","202403","1","353.15"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0903","202403","1","353.2"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0904","202403","1","353.7"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0905","202403","1","353.7"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0906","202403","1","353.9"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0907","202403","1","354.05"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0908","202403","1","354.25"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0909","202403","1","354.25"
"20240228","DRV","KR4101V30005","코스피200 F 202403","0910","202403","1","354"
