거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20250108","DRV","KR4101W30003","코스피200 F 202503","0730","202503","1",
"20250108","DRV","KR4101W30003","코스피200 F 202503","0731","202503","1",
"20250108","DRV","KR4101W30003","코스피200 F 202503","0732","202503","1",
"20250108","DRV","KR4101W30003","코스피200 F 202503","0735","202503","1",
"20250108","DRV","KR4101W30003","코스피200 F 202503","0740","202503","1",
"20250108","DRV","KR4101W30003","코스피200 F 202503","0845","202503","1","328.75"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0846","202503","1","328.65"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0847","202503","1","328.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0848","202503","1","328.3"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0849","202503","1","328.15"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0850","202503","1","328.55"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0851","202503","1","328.25"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0852","202503","1","328.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0853","202503","1","328.3"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0854","202503","1","328.65"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0855","202503","1","328.7"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0856","202503","1","328.5"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0857","202503","1","328.7"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0858","202503","1","328.75"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0859","202503","1","328.65"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0900","202503","1","329.45"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0901","202503","1","330.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0902","202503","1","330.7"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0903","202503","1","331.35"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0904","202503","1","331.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0905","202503","1","330.95"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0906","202503","1","331.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0907","202503","1","331.25"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0908","202503","1","331.15"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0909","202503","1","330.8"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0910","202503","1","330.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0911","202503","1","331.1"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0912","202503","1","331.45"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0913","202503","1","331.8"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0914","202503","1","332.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0915","202503","1","332.45"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0916","202503","1","332.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0917","202503","1","332.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0918","202503","1","332.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0919","202503","1","331.75"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0920","202503","1","331.45"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0921","202503","1","331.7"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0922","202503","1","331.6"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0923","202503","1","331.5"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0924","202503","1","332.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0925","202503","1","332.05"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0926","202503","1","331.9"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0927","202503","1","331.95"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0928","202503","1","332"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0929","202503","1","332.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0930","202503","1","332.4"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0931","202503","1","332.25"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0932","202503","1","332.15"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0933","202503","1","332.5"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0934","202503","1","332.55"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0935","202503","1","332.2"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0936","202503","1","331.95"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0937","202503","1","331.75"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0938","202503","1","332"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0939","202503","1","332.3"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0940","202503","1","332.15"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0941","202503","1","331.85"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0942","202503","1","331.65"
"20250108","DRV","KR4101W30003","코스피200 F 202503","0943","202503","1","331.8"
