거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230824","DRV","KR4101T90003","코스피200 F 202309","0730","202309","1",
"20230824","DRV","KR4101T90003","코스피200 F 202309","0731","202309","1",
"20230824","DRV","KR4101T90003","코스피200 F 202309","0732","202309","1",
"20230824","DRV","KR4101T90003","코스피200 F 202309","0735","202309","1",
"20230824","DRV","KR4101T90003","코스피200 F 202309","0740","202309","1",
"20230824","DRV","KR4101T90003","코스피200 F 202309","0845","202309","1","332.75"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0846","202309","1","332.65"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0847","202309","1","332.55"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0848","202309","1","332.8"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0849","202309","1","332.8"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0850","202309","1","332.85"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0851","202309","1","332.85"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0852","202309","1","332.9"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0853","202309","1","333.2"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0854","202309","1","333.15"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0855","202309","1","333.15"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0856","202309","1","333.25"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0857","202309","1","333.3"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0858","202309","1","333.25"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0859","202309","1","333.35"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0900","202309","1","333.4"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0901","202309","1","333.45"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0902","202309","1","333.25"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0903","202309","1","333.1"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0904","202309","1","332.9"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0905","202309","1","332.8"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0906","202309","1","333.05"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0907","202309","1","333.3"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0908","202309","1","333.5"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0909","202309","1","333.4"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0910","202309","1","333.6"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0911","202309","1","333.7"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0912","202309","1","333.9"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0913","202309","1","334"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0914","202309","1","334"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0915","202309","1","333.9"
"20230824","DRV","KR4101T90003","코스피200 F 202309","0916","202309","1","333.7"
