거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20240906","DRV","KR4101V90009","코스피200 F 202409","0730","202409","1",
"20240906","DRV","KR4101V90009","코스피200 F 202409","0731","202409","1",
"20240906","DRV","KR4101V90009","코스피200 F 202409","0732","202409","1",
"20240906","DRV","KR4101V90009","코스피200 F 202409","0735","202409","1",
"20240906","DRV","KR4101V90009","코스피200 F 202409","0740","202409","1",
"20240906","DRV","KR4101V90009","코스피200 F 202409","0845","202409","1","347.6"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0846","202409","1","347.4"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0847","202409","1","347"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0848","202409","1","346.65"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0849","202409","1","346.45"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0850","202409","1","346.75"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0851","202409","1","346.3"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0852","202409","1","346.25"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0853","202409","1","346.5"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0854","202409","1","346.6"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0855","202409","1","346.7"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0856","202409","1","346.7"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0857","202409","1","346.85"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0858","202409","1","347.1"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0859","202409","1","346.45"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0900","202409","1","345.65"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0901","202409","1","345.55"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0902","202409","1","346.05"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0903","202409","1","345.55"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0904","202409","1","345.45"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0905","202409","1","346"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0906","202409","1","345.7"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0907","202409","1","345.3"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0908","202409","1","345.6"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0909","202409","1","345.7"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0910","202409","1","345.7"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0911","202409","1","346"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0912","202409","1","345.4"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0913","202409","1","345.4"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0914","202409","1","345.25"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0915","202409","1","345.05"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0916","202409","1","345.05"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0917","202409","1","344.65"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0918","202409","1","345"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0919","202409","1","345.2"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0920","202409","1","344.8"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0921","202409","1","344.75"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0922","202409","1","344.3"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0923","202409","1","344.15"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0924","202409","1","344"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0925","202409","1","344.15"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0926","202409","1","343.95"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0927","202409","1","343.55"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0928","202409","1","343.3"
"20240906","DRV","KR4101V90009","코스피200 F 202409","0929","202409","1","343.15"
