거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20230417","DRV","KR4101T60006","코스피200 F 202306","0731","202306","1",
"20230417","DRV","KR4101T60006","코스피200 F 202306","0732","202306","1",
"20230417","DRV","KR4101T60006","코스피200 F 202306","0735","202306","1",
"20230417","DRV","KR4101T60006","코스피200 F 202306","0740","202306","1",
"20230417","DRV","KR4101T60006","코스피200 F 202306","0900","202306","1","334.5"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0901","202306","1","334.05"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0902","202306","1","334.1"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0903","202306","1","333.8"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0904","202306","1","333.9"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0905","202306","1","333.9"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0906","202306","1","334.1"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0907","202306","1","334.25"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0908","202306","1","334.4"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0909","202306","1","334.55"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0910","202306","1","334.5"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0911","202306","1","334.6"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0912","202306","1","334.8"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0913","202306","1","334.65"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0914","202306","1","334.65"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0915","202306","1","334.45"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0916","202306","1","334.65"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0917","202306","1","334.65"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0918","202306","1","334.5"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0919","202306","1","334.15"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0920","202306","1","334.3"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0921","202306","1","334.75"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0922","202306","1","334.9"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0923","202306","1","334.7"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0924","202306","1","334.6"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0925","202306","1","334.55"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0926","202306","1","334.3"
"20230417","DRV","KR4101T60006","코스피200 F 202306","0927","202306","1","334.1"
